Date,OCAvg,MA,Returns
2019-03-29 18:00:00,1.300675,1.3055953571428642,-0.0003495331115644875
2019-03-29 19:00:00,1.30231,1.3052357142857212,-0.00027550067360051627
2019-03-29 20:00:00,1.3032650000000001,1.3049035714285782,-0.0002545020189180766
2019-03-31 21:00:00,1.30376,1.3047767857142925,-9.716570386749e-05
2019-03-31 22:00:00,1.3027199999999999,1.304722500000007,-4.160623042936561e-05
2019-03-31 23:00:00,1.302375,1.3046900000000068,-2.490982165657464e-05
2019-04-01 00:00:00,1.30198,1.304242857142864,-0.0003427783588196706
2019-04-01 01:00:00,1.30248,1.3035621428571496,-0.000522059203947307
2019-04-01 02:00:00,1.30317,1.3030192857142924,-0.00041652805836443036
2019-04-01 03:00:00,1.3034849999999998,1.3026314285714353,-0.00029770463369870704
2019-04-01 04:00:00,1.304335,1.3026550000000068,1.8095076467373454e-05
2019-04-01 05:00:00,1.30619,1.3028271428571496,0.00013213896542345587
2019-04-01 06:00:00,1.3077699999999999,1.3031925000000069,0.0002803947746536014
2019-04-01 07:00:00,1.3070950000000001,1.3036864285714354,0.0003789424755600381
2019-04-01 08:00:00,1.309145,1.3042914285714353,0.0004639610027329565
2019-04-01 09:00:00,1.309965,1.304838214285721,0.0004191326588828145
2019-04-01 10:00:00,1.3105950000000002,1.3053617857142925,0.0004011734239471486
2019-04-01 11:00:00,1.3118150000000002,1.3059371428571496,0.0004406673980311356
2019-04-01 12:00:00,1.3118150000000002,1.3065867857142923,0.0004973296997804262
2019-04-01 13:00:00,1.311755,1.3072567857142923,0.0005126550203672223
2019-04-01 14:00:00,1.314475,1.3081492857142922,0.0006824944274570816
2019-04-01 15:00:00,1.31431,1.3089942857142922,0.0006457422042776265
2019-04-01 16:00:00,1.3132000000000001,1.3097107142857207,0.0005471625015437512
2019-04-01 17:00:00,1.3132300000000001,1.3104067857142923,0.0005313284193912041
2019-04-01 18:00:00,1.3131499999999998,1.311036428571435,0.00048037879731268826
2019-04-01 19:00:00,1.312335,1.3114753571428637,0.0003347390680325263
2019-04-01 20:00:00,1.3109650000000002,1.3117035714285776,0.00017399826127298165
2019-04-01 21:00:00,1.308405,1.311797142857149,7.133325948927402e-05
2019-04-01 22:00:00,1.30801,1.3117160714285776,-6.180371278932373e-05
2019-04-01 23:00:00,1.3072949999999999,1.3115253571428636,-0.00014540353318069122
2019-04-02 00:00:00,1.3071,1.3112757142857205,-0.000190363547290236
2019-04-02 01:00:00,1.306745,1.3109135714285778,-0.0002762141249056394
2019-04-02 02:00:00,1.3069600000000001,1.310566785714292,-0.0002645724316520114
2019-04-02 03:00:00,1.3072750000000002,1.3102467857142919,-0.00024419898086520383
2019-04-02 04:00:00,1.306915,1.3097067857142919,-0.0004122210511938453
2019-04-02 05:00:00,1.307705,1.3092350000000061,-0.000360287290051807
2019-04-02 06:00:00,1.3061099999999999,1.3087285714285777,-0.0003868874137686919
2019-04-02 07:00:00,1.305265,1.308159642857149,-0.0004348130556640559
2019-04-02 08:00:00,1.305675,1.3076257142857204,-0.00040823577315756093
2019-04-02 09:00:00,1.30619,1.3071867857142918,-0.0003357247034357511
2019-04-02 10:00:00,1.30624,1.3068492857142917,-0.0002582213807714765
2019-04-02 11:00:00,1.303715,1.3065142857142917,-0.00025637458599131875
2019-04-02 12:00:00,1.303405,1.3061853571428634,-0.00025179210634902695
2019-04-02 13:00:00,1.305205,1.3060360714285777,-0.00011429790201965392
2019-04-02 14:00:00,1.3043,1.305836071428578,-0.00015314685363721647
2019-04-02 15:00:00,1.303675,1.3056167857142922,-0.00016794154579618023
2019-04-02 16:00:00,1.3078400000000001,1.305679642857149,4.814247986650748e-05
2019-04-02 17:00:00,1.312015,1.3060182142857204,0.0002592730468740264
2019-04-02 18:00:00,1.311865,1.306371785714292,0.00027068809077547703
2019-04-02 19:00:00,1.313035,1.3067525000000064,0.0002913862846014884
2019-04-02 20:00:00,1.31363,1.3072896428571492,0.00041096725710448547
2019-04-02 21:00:00,1.3131400000000002,1.3078521428571492,0.0004301870068747314
2019-04-02 22:00:00,1.3135,1.308411071428578,0.00042727243717679663
2019-04-02 23:00:00,1.313025,1.308899285714292,0.00037306564736885086
2019-04-03 00:00:00,1.3131849999999998,1.3093953571428636,0.0003789271279001903
2019-04-03 01:00:00,1.313675,1.3101067857142923,0.0005431784744750707
2019-04-03 02:00:00,1.31432,1.3108864285714348,0.0005949217082197197
2019-04-03 03:00:00,1.3139349999999999,1.3115100000000062,0.0004755737412774162
2019-04-03 04:00:00,1.3142,1.312217142857149,0.0005390369011428528
2019-04-03 05:00:00,1.3141500000000002,1.3129653571428634,0.0005700284121003932
2019-04-03 06:00:00,1.31809,1.3136975000000066,0.0005574700035164818
2019-04-03 07:00:00,1.319015,1.3141975000000066,0.00038053271232936443
2019-04-03 08:00:00,1.3183850000000001,1.3146632142857209,0.0003543088365659277
2019-04-03 09:00:00,1.3182800000000001,1.3150378571428638,0.00028493189872256847
2019-04-03 10:00:00,1.317775,1.3153339285714354,0.00022511755291023528
2019-04-03 11:00:00,1.316965,1.3156071428571496,0.0002076932012376288
2019-04-03 12:00:00,1.317725,1.3159089285714352,0.00022936262399099713
2019-04-03 13:00:00,1.31501,1.316050714285721,0.00010774155660614178
2019-04-03 14:00:00,1.315985,1.316250714285721,0.00015195828123188004
2019-04-03 15:00:00,1.3183600000000002,1.316585357142864,0.00025420713623358084
2019-04-03 16:00:00,1.31755,1.3168160714285784,0.00017522150918680235
2019-04-03 17:00:00,1.3167,1.3170135714285784,0.0001499717348127301
2019-04-03 18:00:00,1.3161049999999999,1.3171496428571499,0.00010331283039306929
2019-04-03 19:00:00,1.316545,1.3173207142857213,0.00012987159134135372
2019-04-03 20:00:00,1.316025,1.3171732142857213,-0.00011197596514035934
2019-04-03 21:00:00,1.316075,1.3169632142857213,-0.0001594450448102281
2019-04-03 22:00:00,1.31766,1.3169114285714356,-3.932283902178068e-05
2019-04-03 23:00:00,1.31778,1.3168757142857213,-2.7120100281037066e-05
2019-04-04 00:00:00,1.3178900000000002,1.3168839285714353,6.237688193320784e-06
2019-04-04 01:00:00,1.3177150000000002,1.3169375000000068,4.0679620871638696e-05
2019-04-04 02:00:00,1.3176299999999999,1.3169307142857212,-5.152660447311552e-06
2019-04-04 03:00:00,1.317425,1.317103214285721,0.0001309778119220636
2019-04-04 04:00:00,1.31707,1.317180714285721,5.8839519295452725e-05
2019-04-04 05:00:00,1.318425,1.3171853571428638,3.5248382471741704e-06
2019-04-04 06:00:00,1.318935,1.3172842857142923,7.510321612031529e-05
2019-04-04 07:00:00,1.3188650000000002,1.3174389285714352,0.00011738831349106204
2019-04-04 08:00:00,1.3174649999999999,1.3175360714285778,7.373341848525729e-05
2019-04-04 09:00:00,1.3160349999999998,1.317499642857149,-2.764939483255177e-05
2019-04-04 10:00:00,1.3155299999999999,1.317464285714292,-2.6836908449396318e-05
2019-04-04 11:00:00,1.314035,1.3173185714285776,-0.00011060819336051386
2019-04-04 12:00:00,1.31332,1.3170085714285775,-0.0002353542173162328
2019-04-04 13:00:00,1.31206,1.3166000000000062,-0.00031027498640574894
2019-04-04 14:00:00,1.3100749999999999,1.3160417857142919,-0.0004240715900727504
2019-04-04 15:00:00,1.307735,1.3153289285714347,-0.0005418143148178226
2019-04-04 16:00:00,1.308425,1.3146714285714347,-0.0004999999425187589
2019-04-04 17:00:00,1.3076400000000001,1.313972500000006,-0.0005317788235238616
2019-04-04 18:00:00,1.306645,1.313227857142863,-0.0005668717842999028
2019-04-04 19:00:00,1.30837,1.3125096428571488,-0.0005470572009776374
2019-04-04 20:00:00,1.30776,1.3117114285714344,-0.0006083438007735843
2019-04-04 21:00:00,1.3071700000000002,1.3108760714285772,-0.000637048084083567
2019-04-04 22:00:00,1.307385,1.3101560714285774,-0.0005494018988454885
2019-04-04 23:00:00,1.30738,1.3095378571428629,-0.00047197444743309953
2019-04-05 00:00:00,1.308,1.309000000000006,-0.00041080723653005543
2019-04-05 01:00:00,1.3079649999999998,1.3085664285714345,-0.00033127826503594833
2019-04-05 02:00:00,1.30803,1.308188571428577,-0.0002887982600463011
2019-04-05 03:00:00,1.30904,1.3079728571428628,-0.00016490900282163323
2019-04-05 04:00:00,1.30966,1.30794321428572,-2.2663461926774043e-05
2019-04-05 05:00:00,1.3115649999999999,1.3082167857142915,0.000209139677671531
2019-04-05 06:00:00,1.310365,1.308355357142863,0.00010591829396295475
2019-04-05 07:00:00,1.310065,1.3085285714285775,0.0001323820931271539
2019-04-05 08:00:00,1.309005,1.3086971428571488,0.00012881688261300606
2019-04-05 09:00:00,1.308475,1.308704642857149,5.730874060679451e-06
2019-04-05 10:00:00,1.30749,1.3086853571428634,-1.4736599655349418e-05
2019-04-05 11:00:00,1.3068849999999999,1.3086650000000064,-1.5555535239510115e-05
2019-04-05 12:00:00,1.30641,1.3085953571428635,-5.3218134733344284e-05
2019-04-05 13:00:00,1.30364,1.3083282142857209,-0.0002041655789930191
2019-04-05 14:00:00,1.302585,1.3079414285714352,-0.0002956772580070643
2019-04-05 15:00:00,1.301435,1.3074750000000068,-0.0003566763374870754
2019-04-05 16:00:00,1.30192,1.3070385714285782,-0.00033385068660693196
2019-04-05 17:00:00,1.3034949999999998,1.3066425000000066,-0.00030307556337532207
2019-04-05 18:00:00,1.30318,1.3061796428571495,-0.00035429671243732884
2019-04-05 19:00:00,1.3035549999999998,1.3056075000000067,-0.0004381236563320666
2019-04-05 20:00:00,1.30363,1.3051264285714352,-0.0003685334830573398
2019-04-07 21:00:00,1.30349,1.304656785714292,-0.00035990948186186156
2019-04-07 22:00:00,1.3036299999999998,1.3042728571428637,-0.0002943188408710351
2019-04-07 23:00:00,1.30379,1.3039382142857205,-0.0002566071915307506
2019-04-08 00:00:00,1.30499,1.303759642857149,-0.00013695714659698355
2019-04-08 01:00:00,1.304745,1.303606785714292,-0.00011725021949898048
2019-04-08 02:00:00,1.305765,1.3035607142857206,-3.534213170121404e-05
2019-04-08 03:00:00,1.306875,1.303791785714292,0.0001772460219141175
2019-04-08 04:00:00,1.30684,1.3040957142857206,0.00023308411333270996
2019-04-08 05:00:00,1.306395,1.304450000000006,0.000271634661814485
2019-04-08 06:00:00,1.3059349999999998,1.304736785714292,0.00021982766202181112
2019-04-08 07:00:00,1.30601,1.3049164285714347,0.0001376756547138265
2019-04-08 08:00:00,1.3060450000000001,1.3051210714285777,0.00015681219719051418
2019-04-08 09:00:00,1.30634,1.305320000000006,0.00015240993101953647
2019-04-08 10:00:00,1.3057949999999998,1.305474642857149,0.00011846420609687757
2019-04-08 11:00:00,1.30523,1.305598928571435,9.519893712657287e-05
2019-04-08 12:00:00,1.305925,1.3057628571428634,0.00012555025698911552
2019-04-08 13:00:00,1.3053499999999998,1.3058742857142922,8.533235315720651e-05
2019-04-08 14:00:00,1.305295,1.3058960714285779,1.668271808545166e-05
2019-04-08 15:00:00,1.304885,1.3059060714285777,7.65754789456529e-06
2019-04-08 16:00:00,1.30634,1.3059471428571492,3.1450028164145284e-05
2019-04-08 17:00:00,1.30715,1.3059667857142918,1.504096817897966e-05
2019-04-08 18:00:00,1.30691,1.3059717857142916,3.828573959890774e-06
2019-04-08 19:00:00,1.306645,1.305989642857149,1.3673358773429754e-05
2019-04-08 20:00:00,1.306215,1.3060096428571488,1.531393986942589e-05
2019-04-08 21:00:00,1.30654,1.3060475000000058,2.8986458403602546e-05
2019-04-08 22:00:00,1.306305,1.3060660714285774,1.421946486185871e-05
2019-04-08 23:00:00,1.3061850000000002,1.306055000000006,-8.476964328031342e-06
2019-04-09 00:00:00,1.3064900000000002,1.3061046428571488,3.800905299530637e-05
2019-04-09 01:00:00,1.30718,1.3062439285714345,0.00010663639296911844
